ほそながかろ,25,25,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,ほそながい,ホソナガカロ,ホソナガカロ
ほそながかっ,33,33,6956,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,ほそながい,ホソナガカッ,ホソナガカッ
ほそながく,35,35,6956,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,ほそながい,ホソナガク,ホソナガク
ほそながくっ,35,35,6956,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,ほそながい,ホソナガクッ,ホソナガクッ
ほそながう,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,ほそながい,ホソナガウ,ホソナガー
ほそながぅ,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,ほそながい,ホソナガゥ,ホソナガー
ほそながき,21,21,6956,形容詞,自立,*,*,形容詞・アウオ段,体言接続,ほそながい,ホソナガキ,ホソナガキ
ほそながけれ,13,13,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定形,ほそながい,ホソナガケレ,ホソナガケレ
ほそながかれ,29,29,6956,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,ほそながい,ホソナガカレ,ホソナガカレ
ほそながけりゃ,15,15,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,ほそながい,ホソナガケリャ,ホソナガケリャ
ほそながきゃ,17,17,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,ほそながい,ホソナガキャ,ホソナガキャ
ほそなが,11,11,6956,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,ほそながい,ホソナガ,ホソナガ
気づよい,19,19,4682,形容詞,自立,*,*,形容詞・アウオ段,基本形,気づよい,キヅヨイ,キズヨイ
気づよし,23,23,4682,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,気づよい,キヅヨシ,キズヨシ
気づよから,27,27,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,気づよい,キヅヨカラ,キズヨカラ
気づよかろ,25,25,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,気づよい,キヅヨカロ,キズヨカロ
気づよかっ,33,33,4682,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,気づよい,キヅヨカッ,キズヨカッ
気づよく,35,35,4682,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,気づよい,キヅヨク,キズヨク
気づよくっ,35,35,4682,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,気づよい,キヅヨクッ,キズヨクッ
気づよう,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,気づよい,キヅヨウ,キズヨー
気づよぅ,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,気づよい,キヅヨゥ,キズヨー
気づよき,21,21,4682,形容詞,自立,*,*,形容詞・アウオ段,体言接続,気づよい,キヅヨキ,キズヨキ
気づよけれ,13,13,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定形,気づよい,キヅヨケレ,キズヨケレ
気づよかれ,29,29,4682,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,気づよい,キヅヨカレ,キズヨカレ
気づよけりゃ,15,15,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,気づよい,キヅヨケリャ,キズヨケリャ
気づよきゃ,17,17,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,気づよい,キヅヨキャ,キズヨキャ
気づよ,11,11,4682,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,気づよい,キヅヨ,キズヨ
辛い,19,19,4771,形容詞,自立,*,*,形容詞・アウオ段,基本形,辛い,ツライ,ツライ
辛し,23,23,4980,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,辛い,ツラシ,ツラシ
辛から,27,27,4980,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,辛い,ツラカラ,ツラカラ
辛かろ,25,25,4980,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,辛い,ツラカロ,ツラカロ
辛かっ,33,33,4980,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,辛い,ツラカッ,ツラカッ
辛く,35,35,5117,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,辛い,ツラク,ツラク
辛くっ,35,35,4980,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,辛い,ツラクッ,ツラクッ
辛う,31,31,4980,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,辛い,ツラウ,ツラー
辛ぅ,31,31,4980,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,辛い,ツラゥ,ツラー
辛き,21,21,4980,形容詞,自立,*,*,形容詞・アウオ段,体言接続,辛い,ツラキ,ツラキ
辛けれ,13,13,4980,形容詞,自立,*,*,形容詞・アウオ段,仮定形,辛い,ツラケレ,ツラケレ
辛かれ,29,29,4980,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,辛い,ツラカレ,ツラカレ
辛けりゃ,15,15,4980,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,辛い,ツラケリャ,ツラケリャ
辛きゃ,17,17,4980,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,辛い,ツラキャ,ツラキャ
辛,11,11,5291,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,辛い,ツラ,ツラ
辛い,19,19,5316,形容詞,自立,*,*,形容詞・アウオ段,基本形,辛い,カライ,カライ
辛し,23,23,4981,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,辛い,カラシ,カラシ
辛から,27,27,4979,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,辛い,カラカラ,カラカラ
辛かろ,25,25,4980,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,辛い,カラカロ,カラカロ
辛かっ,33,33,4980,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,辛い,カラカッ,カラカッ
辛く,35,35,5117,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,辛い,カラク,カラク
辛くっ,35,35,4980,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,辛い,カラクッ,カラクッ
辛う,31,31,4980,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,辛い,カラウ,カラー
辛ぅ,31,31,4980,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,辛い,カラゥ,カラー
辛き,21,21,5004,形容詞,自立,*,*,形容詞・アウオ段,体言接続,辛い,カラキ,カラキ
辛けれ,13,13,4980,形容詞,自立,*,*,形容詞・アウオ段,仮定形,辛い,カラケレ,カラケレ
辛かれ,29,29,4980,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,辛い,カラカレ,カラカレ
辛けりゃ,15,15,4980,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,辛い,カラケリャ,カラケリャ
辛きゃ,17,17,4980,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,辛い,カラキャ,カラキャ
辛,11,11,5913,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,辛い,カラ,カラ
まわりくどい,19,19,6956,形容詞,自立,*,*,形容詞・アウオ段,基本形,まわりくどい,マワリクドイ,マワリクドイ
まわりくどし,23,23,6956,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,まわりくどい,マワリクドシ,マワリクドシ
まわりくどから,27,27,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,まわりくどい,マワリクドカラ,マワリクドカラ
まわりくどかろ,25,25,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,まわりくどい,マワリクドカロ,マワリクドカロ
まわりくどかっ,33,33,6956,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,まわりくどい,マワリクドカッ,マワリクドカッ
まわりくどく,35,35,6956,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,まわりくどい,マワリクドク,マワリクドク
まわりくどくっ,35,35,6956,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,まわりくどい,マワリクドクッ,マワリクドクッ
まわりくどう,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,まわりくどい,マワリクドウ,マワリクドー
まわりくどぅ,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,まわりくどい,マワリクドゥ,マワリクドー
まわりくどき,21,21,6956,形容詞,自立,*,*,形容詞・アウオ段,体言接続,まわりくどい,マワリクドキ,マワリクドキ
まわりくどけれ,13,13,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定形,まわりくどい,マワリクドケレ,マワリクドケレ
まわりくどかれ,29,29,6956,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,まわりくどい,マワリクドカレ,マワリクドカレ
まわりくどけりゃ,15,15,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,まわりくどい,マワリクドケリャ,マワリクドケリャ
まわりくどきゃ,17,17,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,まわりくどい,マワリクドキャ,マワリクドキャ
まわりくど,11,11,6956,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,まわりくどい,マワリクド,マワリクド
生新しい,43,43,4682,形容詞,自立,*,*,形容詞・イ段,基本形,生新しい,ナマアタラシイ,ナマアタラシイ
生新し,45,45,4682,形容詞,自立,*,*,形容詞・イ段,文語基本形,生新しい,ナマアタラシ,ナマアタラシ
生新しから,47,47,4682,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,生新しい,ナマアタラシカラ,ナマアタラシカラ
生新しかろ,46,46,4682,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,生新しい,ナマアタラシカロ,ナマアタラシカロ
生新しかっ,50,50,4682,形容詞,自立,*,*,形容詞・イ段,連用タ接続,生新しい,ナマアタラシカッ,ナマアタラシカッ
生新しく,51,51,4682,形容詞,自立,*,*,形容詞・イ段,連用テ接続,生新しい,ナマアタラシク,ナマアタラシク
生新しくっ,51,51,4682,形容詞,自立,*,*,形容詞・イ段,連用テ接続,生新しい,ナマアタラシクッ,ナマアタラシクッ
生新しゅう,49,49,4682,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,生新しい,ナマアタラシュウ,ナマアタラシュー
生新しゅぅ,49,49,4682,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,生新しい,ナマアタラシュゥ,ナマアタラシュー
生新しき,44,44,4682,形容詞,自立,*,*,形容詞・イ段,体言接続,生新しい,ナマアタラシキ,ナマアタラシキ
生新しけれ,40,40,4682,形容詞,自立,*,*,形容詞・イ段,仮定形,生新しい,ナマアタラシケレ,ナマアタラシケレ
生新しかれ,48,48,4682,形容詞,自立,*,*,形容詞・イ段,命令ｅ,生新しい,ナマアタラシカレ,ナマアタラシカレ
生新しけりゃ,41,41,4682,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,生新しい,ナマアタラシケリャ,ナマアタラシケリャ
生新しきゃ,42,42,4682,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,生新しい,ナマアタラシキャ,ナマアタラシキャ
生新し,39,39,4682,形容詞,自立,*,*,形容詞・イ段,ガル接続,生新しい,ナマアタラシ,ナマアタラシ
末頼もしい,43,43,4682,形容詞,自立,*,*,形容詞・イ段,基本形,末頼もしい,スエタノモシイ,スエタノモシイ
末頼もし,45,45,4682,形容詞,自立,*,*,形容詞・イ段,文語基本形,末頼もしい,スエタノモシ,スエタノモシ
末頼もしから,47,47,4682,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,末頼もしい,スエタノモシカラ,スエタノモシカラ
末頼もしかろ,46,46,4682,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,末頼もしい,スエタノモシカロ,スエタノモシカロ
末頼もしかっ,50,50,4682,形容詞,自立,*,*,形容詞・イ段,連用タ接続,末頼もしい,スエタノモシカッ,スエタノモシカッ
末頼もしく,51,51,4682,形容詞,自立,*,*,形容詞・イ段,連用テ接続,末頼もしい,スエタノモシク,スエタノモシク
末頼もしくっ,51,51,4682,形容詞,自立,*,*,形容詞・イ段,連用テ接続,末頼もしい,スエタノモシクッ,スエタノモシクッ
末頼もしゅう,49,49,4682,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,末頼もしい,スエタノモシュウ,スエタノモシュー
末頼もしゅぅ,49,49,4682,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,末頼もしい,スエタノモシュゥ,スエタノモシュー
末頼もしき,44,44,4682,形容詞,自立,*,*,形容詞・イ段,体言接続,末頼もしい,スエタノモシキ,スエタノモシキ
末頼もしけれ,40,40,4682,形容詞,自立,*,*,形容詞・イ段,仮定形,末頼もしい,スエタノモシケレ,スエタノモシケレ
末頼もしかれ,48,48,4682,形容詞,自立,*,*,形容詞・イ段,命令ｅ,末頼もしい,スエタノモシカレ,スエタノモシカレ
末頼もしけりゃ,41,41,4682,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,末頼もしい,スエタノモシケリャ,スエタノモシケリャ
末頼もしきゃ,42,42,4682,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,末頼もしい,スエタノモシキャ,スエタノモシキャ
末頼もし,39,39,4682,形容詞,自立,*,*,形容詞・イ段,ガル接続,末頼もしい,スエタノモシ,スエタノモシ
ったらしい,96,96,6871,形容詞,接尾,*,*,形容詞・イ段,基本形,ったらしい,ッタラシイ,ッタラシイ
ったらし,98,98,6693,形容詞,接尾,*,*,形容詞・イ段,文語基本形,ったらしい,ッタラシ,ッタラシ
ったらしから,100,100,6692,形容詞,接尾,*,*,形容詞・イ段,未然ヌ接続,ったらしい,ッタラシカラ,ッタラシカラ
ったらしかろ,99,99,6692,形容詞,接尾,*,*,形容詞・イ段,未然ウ接続,ったらしい,ッタラシカロ,ッタラシカロ
ったらしかっ,103,103,6692,形容詞,接尾,*,*,形容詞・イ段,連用タ接続,ったらしい,ッタラシカッ,ッタラシカッ
ったらしく,104,104,6692,形容詞,接尾,*,*,形容詞・イ段,連用テ接続,ったらしい,ッタラシク,ッタラシク
ったらしくっ,104,104,6692,形容詞,接尾,*,*,形容詞・イ段,連用テ接続,ったらしい,ッタラシクッ,ッタラシクッ
ったらしゅう,102,102,6692,形容詞,接尾,*,*,形容詞・イ段,連用ゴザイ接続,ったらしい,ッタラシュウ,ッタラシュー
ったらしゅぅ,102,102,6692,形容詞,接尾,*,*,形容詞・イ段,連用ゴザイ接続,ったらしい,ッタラシュゥ,ッタラシュー
ったらしき,97,97,6692,形容詞,接尾,*,*,形容詞・イ段,体言接続,ったらしい,ッタラシキ,ッタラシキ
ったらしけれ,93,93,6692,形容詞,接尾,*,*,形容詞・イ段,仮定形,ったらしい,ッタラシケレ,ッタラシケレ
ったらしかれ,101,101,6692,形容詞,接尾,*,*,形容詞・イ段,命令ｅ,ったらしい,ッタラシカレ,ッタラシカレ
ったらしけりゃ,94,94,6692,形容詞,接尾,*,*,形容詞・イ段,仮定縮約１,ったらしい,ッタラシケリャ,ッタラシケリャ
ったらしきゃ,95,95,6692,形容詞,接尾,*,*,形容詞・イ段,仮定縮約２,ったらしい,ッタラシキャ,ッタラシキャ
ったらし,92,92,6693,形容詞,接尾,*,*,形容詞・イ段,ガル接続,ったらしい,ッタラシ,ッタラシ
こうごうしい,43,43,6956,形容詞,自立,*,*,形容詞・イ段,基本形,こうごうしい,コウゴウシイ,コーゴーシイ
こうごうし,45,45,6956,形容詞,自立,*,*,形容詞・イ段,文語基本形,こうごうしい,コウゴウシ,コーゴーシ
こうごうしから,47,47,6956,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,こうごうしい,コウゴウシカラ,コーゴーシカラ
こうごうしかろ,46,46,6956,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,こうごうしい,コウゴウシカロ,コーゴーシカロ
こうごうしかっ,50,50,6956,形容詞,自立,*,*,形容詞・イ段,連用タ接続,こうごうしい,コウゴウシカッ,コーゴーシカッ
こうごうしく,51,51,6956,形容詞,自立,*,*,形容詞・イ段,連用テ接続,こうごうしい,コウゴウシク,コーゴーシク
こうごうしくっ,51,51,6956,形容詞,自立,*,*,形容詞・イ段,連用テ接続,こうごうしい,コウゴウシクッ,コーゴーシクッ
こうごうしゅう,49,49,6956,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,こうごうしい,コウゴウシュウ,コーゴーシュー
