鰹島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鰹島,カツオシマ,カツオシマ
毛登別川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,毛登別川,ケトベツガワ,ケトベツガワ
南平岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,南平岳,ミナミダイラダケ,ミナミダイラダケ
御崎,1288,1288,8551,名詞,固有名詞,一般,*,*,*,御崎,ミサキ,ミサキ
御崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,御崎,オンザキ,オンザキ
瀬々串,1288,1288,8538,名詞,固有名詞,一般,*,*,*,瀬々串,セセクシ,セセクシ
横浦島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,横浦島,ヨコウラジマ,ヨコウラジマ
円沼,1288,1288,8538,名詞,固有名詞,一般,*,*,*,円沼,マルヌマ,マルヌマ
信越線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,信越線,シンエツセン,シンエツセン
鳥原山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鳥原山,トリハラヤマ,トリハラヤマ
鉞山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鉞山,マサカリヤマ,マサカリヤマ
深入山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,深入山,シンニュウザン,シンニューザン
鳥井峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鳥井峠,トリイトウゲ,トリイトーゲ
赤岩岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,赤岩岳,アカイワダケ,アカイワダケ
ミン,1288,1288,4267,名詞,固有名詞,一般,*,*,*,ミン,ミン,ミン
杉沢森,1288,1288,8538,名詞,固有名詞,一般,*,*,*,杉沢森,スギサワモリ,スギサワモリ
ＭＥＴホール,1288,1288,8913,名詞,固有名詞,一般,*,*,*,ＭＥＴホール,メットホール,メットホール
本覚寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,本覚寺,ホンカクジ,ホンカクジ
ヨシハ池,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ヨシハ池,ヨシハイケ,ヨシハイケ
松尾八幡平,1288,1288,8538,名詞,固有名詞,一般,*,*,*,松尾八幡平,マツオハチマンタイ,マツオハチマンタイ
古宿森,1288,1288,8538,名詞,固有名詞,一般,*,*,*,古宿森,フルヤドモリ,フルヤドモリ
クレーン,1288,1288,3912,名詞,固有名詞,一般,*,*,*,クレーン,クレーン,クレーン
中村平野,1288,1288,8538,名詞,固有名詞,一般,*,*,*,中村平野,ナカムラヘイヤ,ナカムラヘイヤ
郭公山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,郭公山,カッコウヤマ,カッコーヤマ
鵯越,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鵯越,ヒヨドリゴエ,ヒヨドリゴエ
黒崎森,1288,1288,8538,名詞,固有名詞,一般,*,*,*,黒崎森,クロサキモリ,クロサキモリ
狭瀬戸,1288,1288,8538,名詞,固有名詞,一般,*,*,*,狭瀬戸,セバセド,セバセド
東股川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,東股川,ヒガシマタガワ,ヒガシマタガワ
牟岐線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,牟岐線,ムギセン,ムギセン
サエ,1288,1288,3687,名詞,固有名詞,一般,*,*,*,サエ,サエ,サエ
裸瀬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,裸瀬,ハダセ,ハダセ
西山,1288,1288,8621,名詞,固有名詞,一般,*,*,*,西山,ニシヤマ,ニシヤマ
七ツ峰,1288,1288,7246,名詞,固有名詞,一般,*,*,*,七ツ峰,ナナツミネ,ナナツミネ
竜馬ケ岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,竜馬ケ岳,リュウバガタケ,リューバガタケ
熊谷山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,熊谷山,クマガヤヤマ,クマガヤヤマ
後川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,後川,ウシロガワ,ウシロガワ
西紀勢線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,西紀勢線,ニシキセイセン,ニシキセイセン
宇利峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,宇利峠,ウリトウゲ,ウリトーゲ
潟町,1288,1288,8538,名詞,固有名詞,一般,*,*,*,潟町,カタマチ,カタマチ
加久藤,1288,1288,8243,名詞,固有名詞,一般,*,*,*,加久藤,カクトウ,カクトー
山の内線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,山の内線,ヤマノウチセン,ヤマノウチセン
鐙崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鐙崎,アブミサキ,アブミサキ
本倶登山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,本倶登山,ポンクトサン,ポンクトサン
荒平山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,荒平山,アラヒラヤマ,アラヒラヤマ
小沢峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小沢峠,コサワトウゲ,コサワトーゲ
鳥沢,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鳥沢,トリサワ,トリサワ
ホロカトマム川,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ホロカトマム川,ホロカトマムガワ,ホロカトマムガワ
夢前川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,夢前川,ユメサキガワ,ユメサキガワ
丸尾崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,丸尾崎,マルオザキ,マルオザキ
鳶崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鳶崎,トビザキ,トビザキ
梶ヶ谷貨物ターミナル,1288,1288,8538,名詞,固有名詞,一般,*,*,*,梶ヶ谷貨物ターミナル,カジガヤカモツターミナル,カジガヤカモツターミナル
円隆寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,円隆寺,エンリュウジ,エンリュージ
佐々里峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,佐々里峠,ササリトウゲ,ササリトーゲ
大鳥屋岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大鳥屋岳,オオドヤダケ,オードヤダケ
駒栄橋,1288,1288,8538,名詞,固有名詞,一般,*,*,*,駒栄橋,コマエイバシ,コマエイバシ
蓮光寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,蓮光寺,レンコウジ,レンコージ
幕張本郷,1288,1288,8538,名詞,固有名詞,一般,*,*,*,幕張本郷,マクハリホンゴウ,マクハリホンゴー
船町口,1288,1288,8538,名詞,固有名詞,一般,*,*,*,船町口,フナマチグチ,フナマチグチ
円通寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,円通寺,エンツウジ,エンツージ
浅草橋ヤング洋品店,1288,1288,8538,名詞,固有名詞,一般,*,*,*,浅草橋ヤング洋品店,アサクサバシヤングヨウヒンテン,アサクサバシヤングヨーヒンテン
吉凶岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,吉凶岳,キッキョウダケ,キッキョーダケ
イイグル岩,1288,1288,3765,名詞,固有名詞,一般,*,*,*,イイグル岩,イイグルイワ,イーグルイワ
明智,1288,1288,8479,名詞,固有名詞,一般,*,*,*,明智,アケチ,アケチ
東沸湖,1288,1288,8538,名詞,固有名詞,一般,*,*,*,東沸湖,トウフツコ,トーフツコ
勢至堂峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,勢至堂峠,セイシドウトウゲ,セイシドートーゲ
本山,1288,1288,8754,名詞,固有名詞,一般,*,*,*,本山,ホンザン,ホンザン
本山,1288,1288,8414,名詞,固有名詞,一般,*,*,*,本山,モトヤマ,モトヤマ
和泉大宮,1288,1288,8538,名詞,固有名詞,一般,*,*,*,和泉大宮,イズミオオミヤ,イズミオーミヤ
千騎ヶ岩,1288,1288,7246,名詞,固有名詞,一般,*,*,*,千騎ヶ岩,センキガイワ,センキガイワ
笹魚根,1288,1288,8538,名詞,固有名詞,一般,*,*,*,笹魚根,ササゴネ,ササゴネ
カニーヒア,1288,1288,3748,名詞,固有名詞,一般,*,*,*,カニーヒア,カニーヒア,カニーヒア
長崎,1288,1288,9131,名詞,固有名詞,一般,*,*,*,長崎,ナガサキ,ナガサキ
笠拾越,1288,1288,8538,名詞,固有名詞,一般,*,*,*,笠拾越,カサステゴエ,カサステゴエ
湯の山線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,湯の山線,ユノヤマセン,ユノヤマセン
片淵川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,片淵川,カタブチガワ,カタブチガワ
板沢山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,板沢山,イタザワヤマ,イタザワヤマ
陸前原ノ町,1288,1288,8538,名詞,固有名詞,一般,*,*,*,陸前原ノ町,リクゼンハラノマチ,リクゼンハラノマチ
古坂峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,古坂峠,フルサカトウゲ,フルサカトーゲ
松厳寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,松厳寺,ショウガンジ,ショーガンジ
場照山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,場照山,バテルヤマ,バテルヤマ
桝取倉山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,桝取倉山,マストリグラヤマ,マストリグラヤマ
飛越線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,飛越線,ヒエツセン,ヒエツセン
清雲寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,清雲寺,セイウンジ,セイウンジ
木曽平沢,1288,1288,8538,名詞,固有名詞,一般,*,*,*,木曽平沢,キソヒラサワ,キソヒラサワ
玉窓寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,玉窓寺,ギョクソウジ,ギョクソージ
淡紅,1288,1288,8536,名詞,固有名詞,一般,*,*,*,淡紅,アワベニ,アワベニ
創成川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,創成川,ソウセイカワ,ソーセイカワ
延命寺碆,1288,1288,8538,名詞,固有名詞,一般,*,*,*,延命寺碆,エンメイジバエ,エンメイジバエ
柴森,1288,1288,8538,名詞,固有名詞,一般,*,*,*,柴森,シバモリ,シバモリ
グリコ,1288,1288,4597,名詞,固有名詞,一般,*,*,*,グリコ,グリコ,グリコ
ペンケ山,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ペンケ山,ペンケザン,ペンケザン
ペンケ山,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ペンケ山,ペンケヤマ,ペンケヤマ
宇久井,1288,1288,8538,名詞,固有名詞,一般,*,*,*,宇久井,ウクイ,ウクイ
梶木山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,梶木山,カジキヤマ,カジキヤマ
迫川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,迫川,ハザカワ,ハザカワ
迫川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,迫川,ハサマガワ,ハサマガワ
丸瀬山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,丸瀬山,マルセヤマ,マルセヤマ
東山線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,東山線,ヒガシヤマセン,ヒガシヤマセン
青平川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,青平川,アオベラガワ,アオベラガワ
新神戸,1288,1288,8538,名詞,固有名詞,一般,*,*,*,新神戸,シンコウベ,シンコーベ
大根,1288,1288,9328,名詞,固有名詞,一般,*,*,*,大根,オオネ,オーネ
厚志内川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,厚志内川,アツシナイガワ,アツシナイガワ
新清水,1288,1288,8538,名詞,固有名詞,一般,*,*,*,新清水,シンシミズ,シンシミズ
柏原,1288,1288,8069,名詞,固有名詞,一般,*,*,*,柏原,カシワラ,カシワラ
柏原,1288,1288,8871,名詞,固有名詞,一般,*,*,*,柏原,カイバラ,カイバラ
柏原,1288,1288,7477,名詞,固有名詞,一般,*,*,*,柏原,カシワバラ,カシワバラ
親鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,親鼻,オヤハナ,オヤハナ
備中川面,1288,1288,8538,名詞,固有名詞,一般,*,*,*,備中川面,ビッチュウカワモ,ビッチューカワモ
越エバ山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,越エバ山,コエバヤマ,コエバヤマ
大阪城公園,1288,1288,8411,名詞,固有名詞,一般,*,*,*,大阪城公園,オオサカジョウコウエン,オーサカジョーコーエン
大阪湾,1288,1288,9068,名詞,固有名詞,一般,*,*,*,大阪湾,オオサカワン,オーサカワン
東仙台,1288,1288,8538,名詞,固有名詞,一般,*,*,*,東仙台,ヒガシセンダイ,ヒガシセンダイ
なで牛,1288,1288,10142,名詞,固有名詞,一般,*,*,*,なで牛,ナデギュウ,ナデギュー
信砂川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,信砂川,ノブシャガワ,ノブシャガワ
南昌山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,南昌山,ナンショウザン,ナンショーザン
武庫川橋,1288,1288,8538,名詞,固有名詞,一般,*,*,*,武庫川橋,ムコガワハシ,ムコガワハシ
新道峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,新道峠,シンドウトウゲ,シンドートーゲ
杣川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,杣川,ソマガワ,ソマガワ
嵯峨駅前,1288,1288,8538,名詞,固有名詞,一般,*,*,*,嵯峨駅前,サガエキマエ,サガエキマエ
東海道本線,1288,1288,9908,名詞,固有名詞,一般,*,*,*,東海道本線,トウカイドウホンセン,トーカイドーホンセン
焼額山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,焼額山,ヤケビタイヤマ,ヤケビタイヤマ
湯浦川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,湯浦川,ユノウラガワ,ユノウラガワ
オカミ島,1288,1288,3765,名詞,固有名詞,一般,*,*,*,オカミ島,オカミジマ,オカミジマ
翁島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,翁島,オキナジマ,オキナジマ
羽越線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,羽越線,ウエツセン,ウエツセン
飛竜ノ滝,1288,1288,8538,名詞,固有名詞,一般,*,*,*,飛竜ノ滝,ヒリュウノタキ,ヒリューノタキ
鏡池,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鏡池,カガミイケ,カガミイケ
大願寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大願寺,ダイガンジ,ダイガンジ
刈寄山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,刈寄山,カリヨセヤマ,カリヨセヤマ
一盃山,1288,1288,7246,名詞,固有名詞,一般,*,*,*,一盃山,イッパイザン,イッパイザン
崎山湾,1288,1288,8538,名詞,固有名詞,一般,*,*,*,崎山湾,サキヤマワン,サキヤマワン
プルートン,1288,1288,3760,名詞,固有名詞,一般,*,*,*,プルートン,プルートン,プルートン
下庄,1288,1288,8538,名詞,固有名詞,一般,*,*,*,下庄,シモノショウ,シモノショー
杢蔵山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,杢蔵山,モクゾウヤマ,モクゾーヤマ
音江山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,音江山,オトエヤマ,オトエヤマ
辰崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,辰崎,タツザキ,タツザキ
栃木,1288,1288,6556,名詞,固有名詞,一般,*,*,*,栃木,トチギ,トチギ
歌越,1288,1288,8538,名詞,固有名詞,一般,*,*,*,歌越,ウタコシ,ウタコシ
小黒山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小黒山,オグロヤマ,オグロヤマ
妙見崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,妙見崎,ミョウケンザキ,ミョーケンザキ
早瀬川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,早瀬川,ハヤセガワ,ハヤセガワ
祇園,1288,1288,10252,名詞,固有名詞,一般,*,*,*,祇園,ギオン,ギオン
精輝橋線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,精輝橋線,セイキバシセン,セイキバシセン
立野,1288,1288,8538,名詞,固有名詞,一般,*,*,*,立野,タテノ,タテノ
中津島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,中津島,ナカツシマ,ナカツシマ
小丸山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小丸山,コマルヤマ,コマルヤマ
宿ヶ峰尾峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,宿ヶ峰尾峠,シュクガミネトウゲ,シュクガミネトーゲ
鳩峰,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鳩峰,ハトミネ,ハトミネ
大潟洲,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大潟洲,オオガタス,オーガタス
現代新書,1288,1288,7007,名詞,固有名詞,一般,*,*,*,現代新書,ゲンダイシンショ,ゲンダイシンショ
佐野線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,佐野線,サノセン,サノセン
チョロベツ川,1288,1288,3765,名詞,固有名詞,一般,*,*,*,チョロベツ川,チョロベツカワ,チョロベツカワ
皿倉山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,皿倉山,サラクラヤマ,サラクラヤマ
蛭ケ岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,蛭ケ岳,ヒルガタケ,ヒルガタケ
東武練馬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,東武練馬,トウブネリマ,トーブネリマ
ポルビー,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ポルビー,ポルビー,ポルビー
桂沢盤の沢,1288,1288,8538,名詞,固有名詞,一般,*,*,*,桂沢盤の沢,カツラザワバンノサワ,カツラザワバンノサワ
宮津,1288,1288,7768,名詞,固有名詞,一般,*,*,*,宮津,ミヤヅ,ミヤズ
大満寺山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大満寺山,ダイマンジサン,ダイマンジサン
谷川岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,谷川岳,タニガワダケ,タニガワダケ
鹿島槍ヶ岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鹿島槍ヶ岳,カシマヤリガダケ,カシマヤリガダケ
岩菅山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,岩菅山,イワスゲヤマ,イワスゲヤマ
岩菅山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,岩菅山,イワスガヤマ,イワスガヤマ
荻川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,荻川,オギカワ,オギカワ
うお秀,1288,1288,8028,名詞,固有名詞,一般,*,*,*,うお秀,ウオシュ,ウオシュ
古御室山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,古御室山,コミムロヤマ,コミムロヤマ
女郎島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,女郎島,ジョロウジマ,ジョロージマ
青砂崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,青砂崎,アオサザキ,アオサザキ
白瀬,1288,1288,8819,名詞,固有名詞,一般,*,*,*,白瀬,シラセ,シラセ
白瀬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,白瀬,シロセ,シロセ
白瀬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,白瀬,シロゼ,シロゼ
上床山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,上床山,ウワトコヤマ,ウワトコヤマ
大盡山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大盡山,オオヅクシヤマ,オーズクシヤマ
音更川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,音更川,オトフケカワ,オトフケカワ
音更川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,音更川,オトフケガワ,オトフケガワ
月夜ヶ鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,月夜ヶ鼻,ツキヨガハナ,ツキヨガハナ
具谷崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,具谷崎,グヤザキ,グヤザキ
西九州線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,西九州線,ニシキュウシュウセン,ニシキューシューセン
