問診,1283,1283,4467,名詞,サ変接続,*,*,*,*,問診,モンシン,モンシン
発音,1283,1283,4452,名詞,サ変接続,*,*,*,*,発音,ハツオン,ハツオン
内偵,1283,1283,4420,名詞,サ変接続,*,*,*,*,内偵,ナイテイ,ナイテイ
ちゃっこう,1283,1283,7379,名詞,サ変接続,*,*,*,*,ちゃっこう,チャッコウ,チャッコー
信頼,1283,1283,4466,名詞,サ変接続,*,*,*,*,信頼,シンライ,シンライ
比肩,1283,1283,4508,名詞,サ変接続,*,*,*,*,比肩,ヒケン,ヒケン
扮装,1283,1283,4467,名詞,サ変接続,*,*,*,*,扮装,フンソウ,フンソー
競争,1283,1283,4345,名詞,サ変接続,*,*,*,*,競争,キョウソウ,キョーソー
しゅつえん,1283,1283,7395,名詞,サ変接続,*,*,*,*,しゅつえん,シュツエン,シュツエン
失速,1283,1283,4377,名詞,サ変接続,*,*,*,*,失速,シッソク,シッソク
重婚,1283,1283,4467,名詞,サ変接続,*,*,*,*,重婚,ジュウコン,ジューコン
横溢,1283,1283,4467,名詞,サ変接続,*,*,*,*,横溢,オウイツ,オーイツ
復,1283,1283,5734,名詞,サ変接続,*,*,*,*,復,フク,フク
直訴,1283,1283,4467,名詞,サ変接続,*,*,*,*,直訴,ジキソ,ジキソ
離島,1283,1283,4395,名詞,サ変接続,*,*,*,*,離島,リトウ,リトー
感得,1283,1283,4454,名詞,サ変接続,*,*,*,*,感得,カントク,カントク
ゴワゴワ,1283,1283,4426,名詞,サ変接続,*,*,*,*,ゴワゴワ,ゴワゴワ,ゴワゴワ
徹底,1283,1283,4247,名詞,サ変接続,*,*,*,*,徹底,テッテイ,テッテイ
失そう,1283,1283,4467,名詞,サ変接続,*,*,*,*,失そう,シッソウ,シッソー
炸裂,1283,1283,4467,名詞,サ変接続,*,*,*,*,炸裂,サクレツ,サクレツ
累進,1283,1283,4966,名詞,サ変接続,*,*,*,*,累進,ルイシン,ルイシン
密生,1283,1283,4467,名詞,サ変接続,*,*,*,*,密生,ミッセイ,ミッセイ
散布,1283,1283,4452,名詞,サ変接続,*,*,*,*,散布,サンプ,サンプ
麻酔,1283,1283,4465,名詞,サ変接続,*,*,*,*,麻酔,マスイ,マスイ
勇退,1283,1283,4467,名詞,サ変接続,*,*,*,*,勇退,ユウタイ,ユータイ
粛党,1283,1283,4467,名詞,サ変接続,*,*,*,*,粛党,シュクトウ,シュクトー
山崩れ,1283,1283,4466,名詞,サ変接続,*,*,*,*,山崩れ,ヤマクズレ,ヤマクズレ
輩出,1283,1283,4445,名詞,サ変接続,*,*,*,*,輩出,ハイシュツ,ハイシュツ
参宮,1283,1283,4467,名詞,サ変接続,*,*,*,*,参宮,サングウ,サングー
造形,1283,1283,4459,名詞,サ変接続,*,*,*,*,造形,ゾウケイ,ゾーケイ
号泣,1283,1283,4467,名詞,サ変接続,*,*,*,*,号泣,ゴウキュウ,ゴーキュー
奉献,1283,1283,4466,名詞,サ変接続,*,*,*,*,奉献,ホウケン,ホーケン
下見,1283,1283,4438,名詞,サ変接続,*,*,*,*,下見,シタミ,シタミ
寄託,1283,1283,4464,名詞,サ変接続,*,*,*,*,寄託,キタク,キタク
承伏,1283,1283,4467,名詞,サ変接続,*,*,*,*,承伏,ショウフク,ショーフク
投稿,1283,1283,4454,名詞,サ変接続,*,*,*,*,投稿,トウコウ,トーコー
ぎゃっこう,1283,1283,7393,名詞,サ変接続,*,*,*,*,ぎゃっこう,ギャッコウ,ギャッコー
昼寝,1283,1283,4465,名詞,サ変接続,*,*,*,*,昼寝,ヒルネ,ヒルネ
融資,1283,1283,4714,名詞,サ変接続,*,*,*,*,融資,ユウシ,ユーシ
歓呼,1283,1283,4467,名詞,サ変接続,*,*,*,*,歓呼,カンコ,カンコ
改版,1283,1283,4467,名詞,サ変接続,*,*,*,*,改版,カイハン,カイハン
けん土重来,1283,1283,7400,名詞,サ変接続,*,*,*,*,けん土重来,ケンドジュウライ,ケンドジューライ
けん土重来,1283,1283,7400,名詞,サ変接続,*,*,*,*,けん土重来,ケンドチョウライ,ケンドチョーライ
潜水,1283,1283,3132,名詞,サ変接続,*,*,*,*,潜水,センスイ,センスイ
露光,1283,1283,4467,名詞,サ変接続,*,*,*,*,露光,ロコウ,ロコー
お洒落,1283,1283,6989,名詞,サ変接続,*,*,*,*,お洒落,オシャレ,オシャレ
行商,1283,1283,4465,名詞,サ変接続,*,*,*,*,行商,ギョウショウ,ギョーショー
群集,1283,1283,4466,名詞,サ変接続,*,*,*,*,群集,グンシュウ,グンシュー
下放,1283,1283,4361,名詞,サ変接続,*,*,*,*,下放,カホウ,カホー
痛心,1283,1283,4443,名詞,サ変接続,*,*,*,*,痛心,ツウシン,ツーシン
警備,1283,1283,459,名詞,サ変接続,*,*,*,*,警備,ケイビ,ケイビ
開設,1283,1283,4407,名詞,サ変接続,*,*,*,*,開設,カイセツ,カイセツ
仮植,1283,1283,4467,名詞,サ変接続,*,*,*,*,仮植,カショク,カショク
反抗,1283,1283,4466,名詞,サ変接続,*,*,*,*,反抗,ハンコウ,ハンコー
居留,1283,1283,4476,名詞,サ変接続,*,*,*,*,居留,キョリュウ,キョリュー
約分,1283,1283,4477,名詞,サ変接続,*,*,*,*,約分,ヤクブン,ヤクブン
独奏,1283,1283,4467,名詞,サ変接続,*,*,*,*,独奏,ドクソウ,ドクソー
定義,1283,1283,4436,名詞,サ変接続,*,*,*,*,定義,テイギ,テイギ
宣誓,1283,1283,4166,名詞,サ変接続,*,*,*,*,宣誓,センセイ,センセイ
特約,1283,1283,4460,名詞,サ変接続,*,*,*,*,特約,トクヤク,トクヤク
購読,1283,1283,4467,名詞,サ変接続,*,*,*,*,購読,コウドク,コードク
かんげ,1283,1283,7400,名詞,サ変接続,*,*,*,*,かんげ,カンゲ,カンゲ
ぶっさん,1283,1283,7204,名詞,サ変接続,*,*,*,*,ぶっさん,ブッサン,ブッサン
こうとう,1283,1283,6530,名詞,サ変接続,*,*,*,*,こうとう,コウトウ,コートー
合ぺい,1283,1283,4467,名詞,サ変接続,*,*,*,*,合ぺい,ガッペイ,ガッペイ
高揚,1283,1283,4372,名詞,サ変接続,*,*,*,*,高揚,コウヨウ,コーヨー
いっしゅつ,1283,1283,7400,名詞,サ変接続,*,*,*,*,いっしゅつ,イッシュツ,イッシュツ
懸絶,1283,1283,4467,名詞,サ変接続,*,*,*,*,懸絶,ケンゼツ,ケンゼツ
ぐずう,1283,1283,7468,名詞,サ変接続,*,*,*,*,ぐずう,グズウ,グズー
悲嘆,1283,1283,4467,名詞,サ変接続,*,*,*,*,悲嘆,ヒタン,ヒタン
申告,1283,1283,4455,名詞,サ変接続,*,*,*,*,申告,シンコク,シンコク
けいかん,1283,1283,7391,名詞,サ変接続,*,*,*,*,けいかん,ケイカン,ケイカン
横ずれ,1283,1283,4467,名詞,サ変接続,*,*,*,*,横ずれ,ヨコズレ,ヨコズレ
質疑,1283,1283,4466,名詞,サ変接続,*,*,*,*,質疑,シツギ,シツギ
煩悶,1283,1283,4467,名詞,サ変接続,*,*,*,*,煩悶,ハンモン,ハンモン
空取引,1283,1283,4467,名詞,サ変接続,*,*,*,*,空取引,カラトリヒキ,カラトリヒキ
がんさく,1283,1283,7400,名詞,サ変接続,*,*,*,*,がんさく,ガンサク,ガンサク
輔佐,1283,1283,4394,名詞,サ変接続,*,*,*,*,輔佐,ホサ,ホサ
間伐,1283,1283,4467,名詞,サ変接続,*,*,*,*,間伐,カンバツ,カンバツ
放電,1283,1283,4537,名詞,サ変接続,*,*,*,*,放電,ホウデン,ホーデン
りっきゃく,1283,1283,7400,名詞,サ変接続,*,*,*,*,りっきゃく,リッキャク,リッキャク
ようえい,1283,1283,7505,名詞,サ変接続,*,*,*,*,ようえい,ヨウエイ,ヨーエイ
押売,1283,1283,4467,名詞,サ変接続,*,*,*,*,押売,オシウリ,オシウリ
大儲け,1283,1283,4466,名詞,サ変接続,*,*,*,*,大儲け,オオモウケ,オーモーケ
転回,1283,1283,4449,名詞,サ変接続,*,*,*,*,転回,テンカイ,テンカイ
減数,1283,1283,4462,名詞,サ変接続,*,*,*,*,減数,ゲンスウ,ゲンスー
再訪,1283,1283,4533,名詞,サ変接続,*,*,*,*,再訪,サイホウ,サイホー
ふうしょう,1283,1283,7400,名詞,サ変接続,*,*,*,*,ふうしょう,フウショウ,フーショウ
臨も,1283,1283,4467,名詞,サ変接続,*,*,*,*,臨も,リンモ,リンモ
供託,1283,1283,4452,名詞,サ変接続,*,*,*,*,供託,キョウタク,キョータク
導出,1283,1283,4467,名詞,サ変接続,*,*,*,*,導出,ドウシュツ,ドーシュツ
延焼,1283,1283,4456,名詞,サ変接続,*,*,*,*,延焼,エンショウ,エンショー
減量,1283,1283,4452,名詞,サ変接続,*,*,*,*,減量,ゲンリョウ,ゲンリョー
夜勤,1283,1283,4467,名詞,サ変接続,*,*,*,*,夜勤,ヤキン,ヤキン
防遏,1283,1283,4467,名詞,サ変接続,*,*,*,*,防遏,ボウアツ,ボーアツ
予習,1283,1283,4467,名詞,サ変接続,*,*,*,*,予習,ヨシュウ,ヨシュー
貼用,1283,1283,4462,名詞,サ変接続,*,*,*,*,貼用,チョウヨウ,チョーヨー
内蔵,1283,1283,4428,名詞,サ変接続,*,*,*,*,内蔵,ナイゾウ,ナイゾー
叱責,1283,1283,4466,名詞,サ変接続,*,*,*,*,叱責,シッセキ,シッセキ
しゅっ札,1283,1283,7400,名詞,サ変接続,*,*,*,*,しゅっ札,シュッサツ,シュッサツ
もっか,1283,1283,7442,名詞,サ変接続,*,*,*,*,もっか,モッカ,モッカ
演出,1283,1283,4423,名詞,サ変接続,*,*,*,*,演出,エンシュツ,エンシュツ
満悦,1283,1283,4466,名詞,サ変接続,*,*,*,*,満悦,マンエツ,マンエツ
ウエーブ,1283,1283,4426,名詞,サ変接続,*,*,*,*,ウエーブ,ウエーブ,ウエーブ
更改,1283,1283,4311,名詞,サ変接続,*,*,*,*,更改,コウカイ,コーカイ
干渉,1283,1283,4450,名詞,サ変接続,*,*,*,*,干渉,カンショウ,カンショー
参考,1283,1283,4385,名詞,サ変接続,*,*,*,*,参考,サンコウ,サンコー
マスターベーション,1283,1283,4426,名詞,サ変接続,*,*,*,*,マスターベーション,マスターベーション,マスターベーション
阻碍,1283,1283,4467,名詞,サ変接続,*,*,*,*,阻碍,ソガイ,ソガイ
投棄,1283,1283,4442,名詞,サ変接続,*,*,*,*,投棄,トウキ,トーキ
みっこう,1283,1283,7399,名詞,サ変接続,*,*,*,*,みっこう,ミッコウ,ミッコー
陶冶,1283,1283,4639,名詞,サ変接続,*,*,*,*,陶冶,トウヤ,トーヤ
カンニング,1283,1283,4425,名詞,サ変接続,*,*,*,*,カンニング,カンニング,カンニング
がいしゅつ,1283,1283,7395,名詞,サ変接続,*,*,*,*,がいしゅつ,ガイシュツ,ガイシュツ
公言,1283,1283,4442,名詞,サ変接続,*,*,*,*,公言,コウゲン,コーゲン
悪戦苦闘,1283,1283,4457,名詞,サ変接続,*,*,*,*,悪戦苦闘,アクセンクトウ,アクセンクトー
立替,1283,1283,4375,名詞,サ変接続,*,*,*,*,立替,タテカエ,タテカエ
局限,1283,1283,4460,名詞,サ変接続,*,*,*,*,局限,キョクゲン,キョクゲン
圧縮,1283,1283,4467,名詞,サ変接続,*,*,*,*,圧縮,アッシュク,アッシュク
伝来,1283,1283,4460,名詞,サ変接続,*,*,*,*,伝来,デンライ,デンライ
ふいちょう,1283,1283,7400,名詞,サ変接続,*,*,*,*,ふいちょう,フイチョウ,フイチョー
開門,1283,1283,4464,名詞,サ変接続,*,*,*,*,開門,カイモン,カイモン
ふん闘,1283,1283,7400,名詞,サ変接続,*,*,*,*,ふん闘,フントウ,フントー
断種,1283,1283,4467,名詞,サ変接続,*,*,*,*,断種,ダンシュ,ダンシュ
もうろく,1283,1283,7400,名詞,サ変接続,*,*,*,*,もうろく,モウロク,モーロク
じょうらん,1283,1283,7400,名詞,サ変接続,*,*,*,*,じょうらん,ジョウラン,ジョーラン
痛論,1283,1283,4467,名詞,サ変接続,*,*,*,*,痛論,ツウロン,ツーロン
出征,1283,1283,4461,名詞,サ変接続,*,*,*,*,出征,シュッセイ,シュッセイ
自給自足,1283,1283,4456,名詞,サ変接続,*,*,*,*,自給自足,ジキュウジソク,ジキュージソク
しゅうれん,1283,1283,7400,名詞,サ変接続,*,*,*,*,しゅうれん,シュウレン,シューレン
布告,1283,1283,4467,名詞,サ変接続,*,*,*,*,布告,フコク,フコク
愛蔵,1283,1283,4467,名詞,サ変接続,*,*,*,*,愛蔵,アイゾウ,アイゾー
礼賛,1283,1283,4467,名詞,サ変接続,*,*,*,*,礼賛,ライサン,ライサン
用心,1283,1283,4288,名詞,サ変接続,*,*,*,*,用心,ヨウジン,ヨージン
単行,1283,1283,1832,名詞,サ変接続,*,*,*,*,単行,タンコウ,タンコー
悖反,1283,1283,4467,名詞,サ変接続,*,*,*,*,悖反,ハイハン,ハイハン
たん能,1283,1283,7378,名詞,サ変接続,*,*,*,*,たん能,タンノウ,タンノー
たっせい,1283,1283,7396,名詞,サ変接続,*,*,*,*,たっせい,タッセイ,タッセイ
大呼,1283,1283,4613,名詞,サ変接続,*,*,*,*,大呼,タイコ,タイコ
常任,1283,1283,4237,名詞,サ変接続,*,*,*,*,常任,ジョウニン,ジョーニン
修養,1283,1283,4466,名詞,サ変接続,*,*,*,*,修養,シュウヨウ,シューヨー
りんね,1283,1283,7400,名詞,サ変接続,*,*,*,*,りんね,リンネ,リンネ
はっ刊,1283,1283,7400,名詞,サ変接続,*,*,*,*,はっ刊,ハッカン,ハッカン
みっかい,1283,1283,7436,名詞,サ変接続,*,*,*,*,みっかい,ミッカイ,ミッカイ
暗躍,1283,1283,4467,名詞,サ変接続,*,*,*,*,暗躍,アンヤク,アンヤク
分化,1283,1283,3128,名詞,サ変接続,*,*,*,*,分化,ブンカ,ブンカ
契合,1283,1283,4467,名詞,サ変接続,*,*,*,*,契合,ケイゴウ,ケイゴー
誤信,1283,1283,4467,名詞,サ変接続,*,*,*,*,誤信,ゴシン,ゴシン
返盃,1283,1283,4467,名詞,サ変接続,*,*,*,*,返盃,ヘンパイ,ヘンパイ
見聞,1283,1283,3577,名詞,サ変接続,*,*,*,*,見聞,ケンブン,ケンブン
見聞,1283,1283,5356,名詞,サ変接続,*,*,*,*,見聞,ケンモン,ケンモン
蟠踞,1283,1283,4467,名詞,サ変接続,*,*,*,*,蟠踞,バンキョ,バンキョ
製塩,1283,1283,4407,名詞,サ変接続,*,*,*,*,製塩,セイエン,セイエン
給,1283,1283,6828,名詞,サ変接続,*,*,*,*,給,キュウ,キュー
さい帯,1283,1283,7206,名詞,サ変接続,*,*,*,*,さい帯,サイタイ,サイタイ
しそう,1283,1283,8188,名詞,サ変接続,*,*,*,*,しそう,シソウ,シソー
こんぱい,1283,1283,7400,名詞,サ変接続,*,*,*,*,こんぱい,コンパイ,コンパイ
誘惑,1283,1283,4467,名詞,サ変接続,*,*,*,*,誘惑,ユウワク,ユーワク
停船,1283,1283,4467,名詞,サ変接続,*,*,*,*,停船,テイセン,テイセン
妨碍,1283,1283,4467,名詞,サ変接続,*,*,*,*,妨碍,ボウガイ,ボーガイ
どど,1283,1283,7458,名詞,サ変接続,*,*,*,*,どど,ドド,ドド
加階,1283,1283,4485,名詞,サ変接続,*,*,*,*,加階,カカイ,カカイ
誘発,1283,1283,4467,名詞,サ変接続,*,*,*,*,誘発,ユウハツ,ユーハツ
砕ひょう,1283,1283,4467,名詞,サ変接続,*,*,*,*,砕ひょう,サイヒョウ,サイヒョー
変名,1283,1283,4467,名詞,サ変接続,*,*,*,*,変名,ヘンメイ,ヘンメイ
シェイプアップ,1283,1283,4426,名詞,サ変接続,*,*,*,*,シェイプアップ,シェイプアップ,シェイプアップ
盗電,1283,1283,4467,名詞,サ変接続,*,*,*,*,盗電,トウデン,トーデン
誓言,1283,1283,4278,名詞,サ変接続,*,*,*,*,誓言,セイゲン,セイゲン
誓言,1283,1283,4467,名詞,サ変接続,*,*,*,*,誓言,セイゴン,セイゴン
叙説,1283,1283,4466,名詞,サ変接続,*,*,*,*,叙説,ジョセツ,ジョセツ
穴埋め,1283,1283,4451,名詞,サ変接続,*,*,*,*,穴埋め,アナウメ,アナウメ
自嘲,1283,1283,4430,名詞,サ変接続,*,*,*,*,自嘲,ジチョウ,ジチョー
しょうけつ,1283,1283,7400,名詞,サ変接続,*,*,*,*,しょうけつ,ショウケツ,ショーケツ
帰陣,1283,1283,4466,名詞,サ変接続,*,*,*,*,帰陣,キジン,キジン
ＫＯ,1283,1283,6275,名詞,サ変接続,*,*,*,*,ＫＯ,ケイオー,ケイオー
朽廃,1283,1283,4467,名詞,サ変接続,*,*,*,*,朽廃,キュウハイ,キューハイ
検査,1283,1283,4465,名詞,サ変接続,*,*,*,*,検査,ケンサ,ケンサ
陞進,1283,1283,4458,名詞,サ変接続,*,*,*,*,陞進,ショウシン,ショーシン
予知,1283,1283,4455,名詞,サ変接続,*,*,*,*,予知,ヨチ,ヨチ
ほうどく,1283,1283,7400,名詞,サ変接続,*,*,*,*,ほうどく,ホウドク,ホードク
揮ごう,1283,1283,4437,名詞,サ変接続,*,*,*,*,揮ごう,キゴウ,キゴー
入局,1283,1283,4465,名詞,サ変接続,*,*,*,*,入局,ニュウキョク,ニューキョク
逸機,1283,1283,4413,名詞,サ変接続,*,*,*,*,逸機,イッキ,イッキ
直上,1283,1283,4462,名詞,サ変接続,*,*,*,*,直上,チョクジョウ,チョクジョー
分ぷく,1283,1283,4467,名詞,サ変接続,*,*,*,*,分ぷく,ブンプク,ブンプク
でれでれ,1283,1283,7400,名詞,サ変接続,*,*,*,*,でれでれ,デレデレ,デレデレ
ねん出,1283,1283,7358,名詞,サ変接続,*,*,*,*,ねん出,ネンシュツ,ネンシュツ
新築,1283,1283,4162,名詞,サ変接続,*,*,*,*,新築,シンチク,シンチク
たくま,1283,1283,7406,名詞,サ変接続,*,*,*,*,たくま,タクマ,タクマ
下かん,1283,1283,4467,名詞,サ変接続,*,*,*,*,下かん,カカン,カカン
錯雑,1283,1283,4467,名詞,サ変接続,*,*,*,*,錯雑,サクザツ,サクザツ
通電,1283,1283,4654,名詞,サ変接続,*,*,*,*,通電,ツウデン,ツーデン
り病,1283,1283,7400,名詞,サ変接続,*,*,*,*,り病,リビョウ,リビョー
アクセス,1283,1283,3394,名詞,サ変接続,*,*,*,*,アクセス,アクセス,アクセス
分派,1283,1283,4343,名詞,サ変接続,*,*,*,*,分派,ブンパ,ブンパ
連結,1283,1283,4466,名詞,サ変接続,*,*,*,*,連結,レンケツ,レンケツ
直面,1283,1283,4452,名詞,サ変接続,*,*,*,*,直面,チョクメン,チョクメン
引見,1283,1283,4467,名詞,サ変接続,*,*,*,*,引見,インケン,インケン
てい視,1283,1283,7720,名詞,サ変接続,*,*,*,*,てい視,テイシ,テイシ
姦通,1283,1283,4467,名詞,サ変接続,*,*,*,*,姦通,カンツウ,カンツー
が床,1283,1283,7400,名詞,サ変接続,*,*,*,*,が床,ガショウ,ガショー
完歩,1283,1283,4465,名詞,サ変接続,*,*,*,*,完歩,カンポ,カンポ
ひっしゃ,1283,1283,7344,名詞,サ変接続,*,*,*,*,ひっしゃ,ヒッシャ,ヒッシャ
屈伸,1283,1283,4467,名詞,サ変接続,*,*,*,*,屈伸,クッシン,クッシン
量定,1283,1283,4464,名詞,サ変接続,*,*,*,*,量定,リョウテイ,リョーテイ
じっそく,1283,1283,7400,名詞,サ変接続,*,*,*,*,じっそく,ジッソク,ジッソク
全通,1283,1283,4467,名詞,サ変接続,*,*,*,*,全通,ゼンツウ,ゼンツー
ぐうもく,1283,1283,7400,名詞,サ変接続,*,*,*,*,ぐうもく,グウモク,グーモク
聯合,1283,1283,4630,名詞,サ変接続,*,*,*,*,聯合,レンゴウ,レンゴー
まんえん,1283,1283,7396,名詞,サ変接続,*,*,*,*,まんえん,マンエン,マンエン
やく殺,1283,1283,7396,名詞,サ変接続,*,*,*,*,やく殺,ヤクサツ,ヤクサツ
詳説,1283,1283,4450,名詞,サ変接続,*,*,*,*,詳説,ショウセツ,ショーセツ
悪用,1283,1283,4463,名詞,サ変接続,*,*,*,*,悪用,アクヨウ,アクヨー
厳秘,1283,1283,4467,名詞,サ変接続,*,*,*,*,厳秘,ゲンピ,ゲンピ
侍ざ,1283,1283,4467,名詞,サ変接続,*,*,*,*,侍ざ,ジザ,ジザ
ハイジャック,1283,1283,4343,名詞,サ変接続,*,*,*,*,ハイジャック,ハイジャック,ハイジャック
上書,1283,1283,4872,名詞,サ変接続,*,*,*,*,上書,ジョウショ,ジョーショ
持ち逃げ,1283,1283,4467,名詞,サ変接続,*,*,*,*,持ち逃げ,モチニゲ,モチニゲ
即行,1283,1283,4317,名詞,サ変接続,*,*,*,*,即行,ソッコウ,ソッコー
しっ権,1283,1283,7400,名詞,サ変接続,*,*,*,*,しっ権,シッケン,シッケン
衣更え,1283,1283,4467,名詞,サ変接続,*,*,*,*,衣更え,コロモガエ,コロモガエ
激化,1283,1283,3795,名詞,サ変接続,*,*,*,*,激化,ゲキカ,ゲキカ
製作,1283,1283,4395,名詞,サ変接続,*,*,*,*,製作,セイサク,セイサク
撃砕,1283,1283,4467,名詞,サ変接続,*,*,*,*,撃砕,ゲキサイ,ゲキサイ
スパッタリング,1283,1283,4426,名詞,サ変接続,*,*,*,*,スパッタリング,スパッタリング,スパッタリング
特設,1283,1283,4467,名詞,サ変接続,*,*,*,*,特設,トクセツ,トクセツ
身じたく,1283,1283,4467,名詞,サ変接続,*,*,*,*,身じたく,ミジタク,ミジタク
