俊幸,1126,1126,6762,名詞,人名,*,*,俊幸,としゆき,人名:日本:名:840:0.00020
秀之,1126,1126,6641,名詞,人名,*,*,秀之,ひでゆき,人名:日本:名:841:0.00020
佐和子,1126,1126,6762,名詞,人名,*,*,佐和子,さわこ,人名:日本:名:842:0.00020
克也,1126,1126,6762,名詞,人名,*,*,克也,かつや,人名:日本:名:843:0.00020
高明,1126,1126,6739,名詞,人名,*,*,高明,たかあき,人名:日本:名:844:0.00020
康裕,1126,1126,6762,名詞,人名,*,*,康裕,やすひろ,人名:日本:名:845:0.00020
幸彦,1126,1126,6738,名詞,人名,*,*,幸彦,さちひこ,人名:日本:名:846:0.00020
幸彦,1126,1126,6738,名詞,人名,*,*,幸彦,ゆきひこ,人名:日本:名:846:0.00020
謙,1126,1126,6968,名詞,人名,*,*,謙,けん,人名:日本:名:847:0.00020
謙,1126,1126,6968,名詞,人名,*,*,謙,ゆずる,人名:日本:名:847:0.00020
健吾,1126,1126,6762,名詞,人名,*,*,健吾,けんご,人名:日本:名:848:0.00020
輝男,1126,1126,6762,名詞,人名,*,*,輝男,てるお,人名:日本:名:849:0.00020
貴志,1126,1126,6762,名詞,人名,*,*,貴志,たかし,人名:日本:名:850:0.00020
紀夫,1126,1126,6823,名詞,人名,*,*,紀夫,としお,人名:日本:名:851:0.00020
紀夫,1126,1126,6823,名詞,人名,*,*,紀夫,のりお,人名:日本:名:851:0.00020
喜美子,1126,1126,6762,名詞,人名,*,*,喜美子,きみこ,人名:日本:名:852:0.00020
雅樹,1126,1126,6762,名詞,人名,*,*,雅樹,まさき,人名:日本:名:853:0.00020
一平,1126,1126,13837,名詞,人名,*,*,一平,いっぺい,人名:日本:名:854:0.00020
一弘,1126,1126,13763,名詞,人名,*,*,一弘,かずひろ,人名:日本:名:855:0.00020
絢子,1126,1126,6762,名詞,人名,*,*,絢子,あやこ,人名:日本:名:856:0.00020
亜紀子,1126,1126,6762,名詞,人名,*,*,亜紀子,あきこ,人名:日本:名:857:0.00020
和生,1126,1126,6762,名詞,人名,*,*,和生,かずお,人名:日本:名:858:0.00019
六郎,1126,1126,13762,名詞,人名,*,*,六郎,ろくろう,人名:日本:名:859:0.00019
涼,1126,1126,6925,名詞,人名,*,*,涼,りょう,人名:日本:名:860:0.00019
隆治,1126,1126,6762,名詞,人名,*,*,隆治,たかじ,人名:日本:名:861:0.00019
隆治,1126,1126,6762,名詞,人名,*,*,隆治,たかはる,人名:日本:名:861:0.00019
隆治,1126,1126,6762,名詞,人名,*,*,隆治,りゅうじ,人名:日本:名:861:0.00019
隆子,1126,1126,6762,名詞,人名,*,*,隆子,たかこ,人名:日本:名:862:0.00019
隆子,1126,1126,6762,名詞,人名,*,*,隆子,りゅうこ,人名:日本:名:862:0.00019
裕史,1126,1126,6762,名詞,人名,*,*,裕史,ひろし,人名:日本:名:863:0.00019
裕史,1126,1126,6762,名詞,人名,*,*,裕史,ひろふみ,人名:日本:名:863:0.00019
裕史,1126,1126,6762,名詞,人名,*,*,裕史,ゆうじ,人名:日本:名:863:0.00019
明男,1126,1126,6717,名詞,人名,*,*,明男,あきお,人名:日本:名:864:0.00019
明男,1126,1126,6717,名詞,人名,*,*,明男,はるお,人名:日本:名:864:0.00019
民子,1126,1126,6755,名詞,人名,*,*,民子,たみこ,人名:日本:名:865:0.00019
睦,1126,1126,6797,名詞,人名,*,*,睦,あつし,人名:日本:名:866:0.00019
睦,1126,1126,6797,名詞,人名,*,*,睦,むつみ,人名:日本:名:866:0.00019
芳雄,1126,1126,6762,名詞,人名,*,*,芳雄,よしお,人名:日本:名:867:0.00019
文明,1126,1126,8519,名詞,人名,*,*,文明,ふみあき,人名:日本:名:868:0.00019
富子,1126,1126,6762,名詞,人名,*,*,富子,とみこ,人名:日本:名:869:0.00019
美千代,1126,1126,6762,名詞,人名,*,*,美千代,みちよ,人名:日本:名:870:0.00019
博明,1126,1126,6762,名詞,人名,*,*,博明,ひろあき,人名:日本:名:871:0.00019
忠彦,1126,1126,6752,名詞,人名,*,*,忠彦,ただひこ,人名:日本:名:872:0.00019
誠治,1126,1126,6762,名詞,人名,*,*,誠治,せいじ,人名:日本:名:873:0.00019
正典,1126,1126,6762,名詞,人名,*,*,正典,まさのり,人名:日本:名:874:0.00019
翠,1126,1126,6762,名詞,人名,*,*,翠,みどり,人名:日本:名:875:0.00019
真琴,1126,1126,6762,名詞,人名,*,*,真琴,まこと,人名:日本:名:876:0.00019
真希,1126,1126,6762,名詞,人名,*,*,真希,まき,人名:日本:名:877:0.00019
伸一郎,1126,1126,6762,名詞,人名,*,*,伸一郎,しんいちろう,人名:日本:名:878:0.00019
省吾,1126,1126,6762,名詞,人名,*,*,省吾,しょうご,人名:日本:名:879:0.00019
昌平,1126,1126,6762,名詞,人名,*,*,昌平,しょうへい,人名:日本:名:880:0.00019
勝子,1126,1126,6762,名詞,人名,*,*,勝子,かつこ,人名:日本:名:881:0.00019
勝子,1126,1126,6762,名詞,人名,*,*,勝子,しょうこ,人名:日本:名:881:0.00019
春美,1126,1126,6762,名詞,人名,*,*,春美,はるみ,人名:日本:名:882:0.00019
みき,1126,1126,15119,名詞,人名,*,*,みき,みき,人名:日本:名:883:0.00019
さつき,1126,1126,15143,名詞,人名,*,*,さつき,さつき,人名:日本:名:884:0.00019
廣,1126,1126,6762,名詞,人名,*,*,廣,ひろし,人名:日本:名:885:0.00019
良明,1126,1126,6762,名詞,人名,*,*,良明,よしあき,人名:日本:名:886:0.00019
隆幸,1126,1126,6762,名詞,人名,*,*,隆幸,たかゆき,人名:日本:名:887:0.00019
洋二,1126,1126,6762,名詞,人名,*,*,洋二,ようじ,人名:日本:名:888:0.00019
洋司,1126,1126,6740,名詞,人名,*,*,洋司,ひろし,人名:日本:名:889:0.00019
洋司,1126,1126,6740,名詞,人名,*,*,洋司,ようじ,人名:日本:名:889:0.00019
茂男,1126,1126,6456,名詞,人名,*,*,茂男,しげお,人名:日本:名:890:0.00019
茂子,1126,1126,6762,名詞,人名,*,*,茂子,しげこ,人名:日本:名:891:0.00019
明宏,1126,1126,6762,名詞,人名,*,*,明宏,あきひろ,人名:日本:名:892:0.00019
武史,1126,1126,6762,名詞,人名,*,*,武史,たけし,人名:日本:名:893:0.00019
直紀,1126,1126,6682,名詞,人名,*,*,直紀,なおき,人名:日本:名:894:0.00019
創,1126,1126,6675,名詞,人名,*,*,創,はじめ,人名:日本:名:895:0.00019
清一,1126,1126,6762,名詞,人名,*,*,清一,きよかず,人名:日本:名:896:0.00019
清一,1126,1126,6762,名詞,人名,*,*,清一,せいいち,人名:日本:名:896:0.00019
正隆,1126,1126,6757,名詞,人名,*,*,正隆,まさたか,人名:日本:名:897:0.00019
正徳,1126,1126,6762,名詞,人名,*,*,正徳,まさのり,人名:日本:名:898:0.00019
慎,1126,1126,4014,名詞,人名,*,*,慎,まこと,人名:日本:名:899:0.00019
慎,1126,1126,4014,名詞,人名,*,*,慎,しん,人名:日本:名:899:0.00019
信一郎,1126,1126,9764,名詞,人名,*,*,信一郎,しんいちろう,人名:日本:名:900:0.00019
伸二,1126,1126,6762,名詞,人名,*,*,伸二,しんじ,人名:日本:名:901:0.00019
勝弘,1126,1126,6760,名詞,人名,*,*,勝弘,かつひろ,人名:日本:名:902:0.00019
勝弘,1126,1126,6760,名詞,人名,*,*,勝弘,まさひろ,人名:日本:名:902:0.00019
彩香,1126,1126,6762,名詞,人名,*,*,彩香,あやか,人名:日本:名:903:0.00019
浩一郎,1126,1126,6762,名詞,人名,*,*,浩一郎,こういちろう,人名:日本:名:904:0.00019
弘志,1126,1126,6762,名詞,人名,*,*,弘志,ひろし,人名:日本:名:905:0.00019
康宏,1126,1126,6762,名詞,人名,*,*,康宏,やすひろ,人名:日本:名:906:0.00019
謙一,1126,1126,6760,名詞,人名,*,*,謙一,けんいち,人名:日本:名:907:0.00019
研,1126,1126,9506,名詞,人名,*,*,研,けん,人名:日本:名:908:0.00019
憲,1126,1126,7596,名詞,人名,*,*,憲,けん,人名:日本:名:909:0.00019
敬一,1126,1126,6677,名詞,人名,*,*,敬一,けいいち,人名:日本:名:910:0.00019
輝雄,1126,1126,6762,名詞,人名,*,*,輝雄,てるお,人名:日本:名:911:0.00019
花子,1126,1126,6243,名詞,人名,*,*,花子,はなこ,人名:日本:名:912:0.00019
夏子,1126,1126,6762,名詞,人名,*,*,夏子,なつこ,人名:日本:名:913:0.00019
一浩,1126,1126,13770,名詞,人名,*,*,一浩,かずひろ,人名:日本:名:914:0.00019
綾乃,1126,1126,6762,名詞,人名,*,*,綾乃,あやの,人名:日本:名:915:0.00019
和行,1126,1126,6762,名詞,人名,*,*,和行,かずゆき,人名:日本:名:916:0.00018
亮子,1126,1126,6033,名詞,人名,*,*,亮子,りょうこ,人名:日本:名:917:0.00018
雄三,1126,1126,6575,名詞,人名,*,*,雄三,ゆうぞう,人名:日本:名:918:0.00018
有希,1126,1126,6762,名詞,人名,*,*,有希,ゆうき,人名:日本:名:919:0.00018
有希,1126,1126,6762,名詞,人名,*,*,有希,ゆき,人名:日本:名:919:0.00018
勇人,1126,1126,6762,名詞,人名,*,*,勇人,はやと,人名:日本:名:920:0.00018
民雄,1126,1126,6762,名詞,人名,*,*,民雄,たみお,人名:日本:名:921:0.00018
麻里子,1126,1126,6762,名詞,人名,*,*,麻里子,まりこ,人名:日本:名:922:0.00018
豊子,1126,1126,6761,名詞,人名,*,*,豊子,とよこ,人名:日本:名:923:0.00018
芳夫,1126,1126,6762,名詞,人名,*,*,芳夫,よしお,人名:日本:名:924:0.00018
法子,1126,1126,6762,名詞,人名,*,*,法子,のりこ,人名:日本:名:925:0.00018
敏弘,1126,1126,6762,名詞,人名,*,*,敏弘,としひろ,人名:日本:名:926:0.00018
美咲,1126,1126,6762,名詞,人名,*,*,美咲,みさき,人名:日本:名:927:0.00018
美紀子,1126,1126,6762,名詞,人名,*,*,美紀子,みきこ,人名:日本:名:928:0.00018
智彦,1126,1126,6762,名詞,人名,*,*,智彦,ともひこ,人名:日本:名:929:0.00018
清彦,1126,1126,6707,名詞,人名,*,*,清彦,きよひこ,人名:日本:名:930:0.00018
正純,1126,1126,6762,名詞,人名,*,*,正純,まさずみ,人名:日本:名:931:0.00018
正宏,1126,1126,6762,名詞,人名,*,*,正宏,まさひろ,人名:日本:名:932:0.00018
正孝,1126,1126,6762,名詞,人名,*,*,正孝,まさたか,人名:日本:名:933:0.00018
政彦,1126,1126,6762,名詞,人名,*,*,政彦,まさひこ,人名:日本:名:934:0.00018
真実,1126,1126,10059,名詞,人名,*,*,真実,まみ,人名:日本:名:935:0.00018
昭一,1126,1126,6745,名詞,人名,*,*,昭一,あきかず,人名:日本:名:936:0.00018
昭一,1126,1126,6745,名詞,人名,*,*,昭一,しょういち,人名:日本:名:936:0.00018
潤一,1126,1126,11741,名詞,人名,*,*,潤一,じゅんいち,人名:日本:名:937:0.00018
俊二,1126,1126,6762,名詞,人名,*,*,俊二,しゅんじ,人名:日本:名:938:0.00018
重夫,1126,1126,6816,名詞,人名,*,*,重夫,しげお,人名:日本:名:939:0.00018
秀昭,1126,1126,6755,名詞,人名,*,*,秀昭,ひであき,人名:日本:名:940:0.00018
次男,1126,1126,7574,名詞,人名,*,*,次男,つぐお,人名:日本:名:941:0.00018
国夫,1126,1126,5720,名詞,人名,*,*,国夫,くにお,人名:日本:名:942:0.00018
恒,1126,1126,6861,名詞,人名,*,*,恒,ひさし,人名:日本:名:943:0.00018
幸弘,1126,1126,6762,名詞,人名,*,*,幸弘,ゆきひろ,人名:日本:名:944:0.00018
光彦,1126,1126,6211,名詞,人名,*,*,光彦,てるひこ,人名:日本:名:945:0.00018
光彦,1126,1126,6211,名詞,人名,*,*,光彦,みつひこ,人名:日本:名:945:0.00018
絹子,1126,1126,6762,名詞,人名,*,*,絹子,きぬこ,人名:日本:名:946:0.00018
享,1126,1126,6766,名詞,人名,*,*,享,あきら,人名:日本:名:947:0.00018
享,1126,1126,6766,名詞,人名,*,*,享,すすむ,人名:日本:名:947:0.00018
享,1126,1126,6766,名詞,人名,*,*,享,とおる,人名:日本:名:947:0.00018
一枝,1126,1126,13770,名詞,人名,*,*,一枝,かずえ,人名:日本:名:948:0.00018
亜由美,1126,1126,6762,名詞,人名,*,*,亜由美,あゆみ,人名:日本:名:949:0.00018
亜矢子,1126,1126,6762,名詞,人名,*,*,亜矢子,あやこ,人名:日本:名:950:0.00018
ゆか,1126,1126,15129,名詞,人名,*,*,ゆか,ゆか,人名:日本:名:951:0.00018
さくら,1126,1126,15493,名詞,人名,*,*,さくら,さくら,人名:日本:名:952:0.00018
和哉,1126,1126,6762,名詞,人名,*,*,和哉,かずや,人名:日本:名:953:0.00018
明弘,1126,1126,6762,名詞,人名,*,*,明弘,あきひろ,人名:日本:名:954:0.00018
保夫,1126,1126,6762,名詞,人名,*,*,保夫,やすお,人名:日本:名:955:0.00018
八千代,1126,1126,14369,名詞,人名,*,*,八千代,やちよ,人名:日本:名:956:0.00018
泰治,1126,1126,6762,名詞,人名,*,*,泰治,たいじ,人名:日本:名:957:0.00018
泰治,1126,1126,6762,名詞,人名,*,*,泰治,やすじ,人名:日本:名:957:0.00018
泰治,1126,1126,6762,名詞,人名,*,*,泰治,やすはる,人名:日本:名:957:0.00018
静,1126,1126,6463,名詞,人名,*,*,静,しずか,人名:日本:名:958:0.00018
静,1126,1126,6463,名詞,人名,*,*,静,しづか,人名:日本:名:958:0.00018
正春,1126,1126,6762,名詞,人名,*,*,正春,まさはる,人名:日本:名:959:0.00018
真里,1126,1126,6762,名詞,人名,*,*,真里,まり,人名:日本:名:960:0.00018
信明,1126,1126,6762,名詞,人名,*,*,信明,のぶあき,人名:日本:名:961:0.00018
昭治,1126,1126,6762,名詞,人名,*,*,昭治,あきはる,人名:日本:名:962:0.00018
昭治,1126,1126,6762,名詞,人名,*,*,昭治,しょうじ,人名:日本:名:962:0.00018
昌美,1126,1126,6762,名詞,人名,*,*,昌美,まさみ,人名:日本:名:963:0.00018
尚之,1126,1126,6762,名詞,人名,*,*,尚之,たかゆき,人名:日本:名:964:0.00018
尚之,1126,1126,6762,名詞,人名,*,*,尚之,なおゆき,人名:日本:名:964:0.00018
香苗,1126,1126,6762,名詞,人名,*,*,香苗,かなえ,人名:日本:名:965:0.00018
孝幸,1126,1126,6762,名詞,人名,*,*,孝幸,たかゆき,人名:日本:名:966:0.00018
啓二,1126,1126,6762,名詞,人名,*,*,啓二,けいじ,人名:日本:名:967:0.00018
勤,1126,1126,7240,名詞,人名,*,*,勤,つとむ,人名:日本:名:968:0.00018
義郎,1126,1126,6762,名詞,人名,*,*,義郎,よしお,人名:日本:名:969:0.00018
義郎,1126,1126,6762,名詞,人名,*,*,義郎,よしろう,人名:日本:名:969:0.00018
義幸,1126,1126,6762,名詞,人名,*,*,義幸,よしゆき,人名:日本:名:970:0.00018
輝子,1126,1126,6762,名詞,人名,*,*,輝子,てるこ,人名:日本:名:971:0.00018
雅一,1126,1126,6762,名詞,人名,*,*,雅一,まさかず,人名:日本:名:972:0.00018
ユキ,1126,1126,9554,名詞,人名,*,*,ユキ,ゆき,人名:日本:名:973:0.00018
たけし,1126,1126,14549,名詞,人名,*,*,たけし,たけし,人名:日本:名:974:0.00018
龍一,1126,1126,6750,名詞,人名,*,*,龍一,りゅういち,人名:日本:名:975:0.00017
有紀子,1126,1126,6762,名詞,人名,*,*,有紀子,ゆきこ,人名:日本:名:976:0.00017
靖彦,1126,1126,6762,名詞,人名,*,*,靖彦,やすひこ,人名:日本:名:977:0.00017
芳明,1126,1126,6762,名詞,人名,*,*,芳明,よしあき,人名:日本:名:978:0.00017
芳男,1126,1126,6762,名詞,人名,*,*,芳男,よしお,人名:日本:名:979:0.00017
保子,1126,1126,6762,名詞,人名,*,*,保子,やすこ,人名:日本:名:980:0.00017
武久,1126,1126,6762,名詞,人名,*,*,武久,たけひさ,人名:日本:名:981:0.00017
敏昭,1126,1126,6762,名詞,人名,*,*,敏昭,としあき,人名:日本:名:982:0.00017
博昭,1126,1126,6762,名詞,人名,*,*,博昭,ひろあき,人名:日本:名:983:0.00017
奈緒子,1126,1126,6762,名詞,人名,*,*,奈緒子,なおこ,人名:日本:名:984:0.00017
直行,1126,1126,7031,名詞,人名,*,*,直行,なおゆき,人名:日本:名:985:0.00017
則夫,1126,1126,6762,名詞,人名,*,*,則夫,のりお,人名:日本:名:986:0.00017
千佳,1126,1126,13770,名詞,人名,*,*,千佳,ちか,人名:日本:名:987:0.00017
節,1126,1126,11025,名詞,人名,*,*,節,たかし,人名:日本:名:988:0.00017
節,1126,1126,11025,名詞,人名,*,*,節,みさお,人名:日本:名:988:0.00017
清人,1126,1126,6762,名詞,人名,*,*,清人,きよと,人名:日本:名:989:0.00017
清人,1126,1126,6762,名詞,人名,*,*,清人,きよひと,人名:日本:名:989:0.00017
正太郎,1126,1126,6156,名詞,人名,*,*,正太郎,しょうたろう,人名:日本:名:990:0.00017
匠,1126,1126,6782,名詞,人名,*,*,匠,たくみ,人名:日本:名:991:0.00017
秀美,1126,1126,6762,名詞,人名,*,*,秀美,ひでみ,人名:日本:名:992:0.00017
秀,1126,1126,8905,名詞,人名,*,*,秀,しゅう,人名:日本:名:993:0.00017
克美,1126,1126,6762,名詞,人名,*,*,克美,かつみ,人名:日本:名:994:0.00017
浩明,1126,1126,6762,名詞,人名,*,*,浩明,ひろあき,人名:日本:名:995:0.00017
弘道,1126,1126,6762,名詞,人名,*,*,弘道,ひろみち,人名:日本:名:996:0.00017
孝男,1126,1126,6759,名詞,人名,*,*,孝男,たかお,人名:日本:名:997:0.00017
光太郎,1126,1126,6762,名詞,人名,*,*,光太郎,みつたろう,人名:日本:名:998:0.00017
建,1126,1126,6903,名詞,人名,*,*,建,けん,人名:日本:名:999:0.00017
建,1126,1126,6903,名詞,人名,*,*,建,たけし,人名:日本:名:999:0.00017
健夫,1126,1126,6762,名詞,人名,*,*,健夫,たけお,人名:日本:名:1000:0.00017
健三,1126,1126,6762,名詞,人名,*,*,健三,けんぞう,人名:日本:名:1001:0.00017
敬三,1126,1126,6759,名詞,人名,*,*,敬三,けいぞう,人名:日本:名:1002:0.00017
義久,1126,1126,6762,名詞,人名,*,*,義久,よしひさ,人名:日本:名:1003:0.00017
貴司,1126,1126,6762,名詞,人名,*,*,貴司,たかし,人名:日本:名:1004:0.00017
雅,1126,1126,6922,名詞,人名,*,*,雅,ただし,人名:日本:名:1005:0.00017
雅,1126,1126,6922,名詞,人名,*,*,雅,まさし,人名:日本:名:1005:0.00017
雅,1126,1126,6922,名詞,人名,*,*,雅,みやび,人名:日本:名:1005:0.00017
ゆうこ,1126,1126,15119,名詞,人名,*,*,ゆうこ,ゆうこ,人名:日本:名:1006:0.00017
こずえ,1126,1126,15119,名詞,人名,*,*,こずえ,こずえ,人名:日本:名:1007:0.00017
龍太郎,1126,1126,6762,名詞,人名,*,*,龍太郎,りゅうたろう,人名:日本:名:1008:0.00017
里奈,1126,1126,6762,名詞,人名,*,*,里奈,りな,人名:日本:名:1009:0.00017
里子,1126,1126,7234,名詞,人名,*,*,里子,さとこ,人名:日本:名:1010:0.00017
理沙,1126,1126,6762,名詞,人名,*,*,理沙,りさ,人名:日本:名:1011:0.00017
理絵,1126,1126,6762,名詞,人名,*,*,理絵,りえ,人名:日本:名:1012:0.00017
利行,1126,1126,6762,名詞,人名,*,*,利行,としゆき,人名:日本:名:1013:0.00017
雄司,1126,1126,6762,名詞,人名,*,*,雄司,ゆうじ,人名:日本:名:1014:0.00017
美希,1126,1126,6762,名詞,人名,*,*,美希,みき,人名:日本:名:1015:0.00017
隼人,1126,1126,6762,名詞,人名,*,*,隼人,はやと,人名:日本:名:1016:0.00017
奈津美,1126,1126,6762,名詞,人名,*,*,奈津美,なつみ,人名:日本:名:1017:0.00017
哲史,1126,1126,6761,名詞,人名,*,*,哲史,さとし,人名:日本:名:1018:0.00017
哲史,1126,1126,6761,名詞,人名,*,*,哲史,てつじ,人名:日本:名:1018:0.00017
哲史,1126,1126,6761,名詞,人名,*,*,哲史,てつふみ,人名:日本:名:1018:0.00017
直彦,1126,1126,6755,名詞,人名,*,*,直彦,なおひこ,人名:日本:名:1019:0.00017
達彦,1126,1126,6762,名詞,人名,*,*,達彦,たつひこ,人名:日本:名:1020:0.00017
澄夫,1126,1126,6762,名詞,人名,*,*,澄夫,すみお,人名:日本:名:1021:0.00017
慎吾,1126,1126,9324,名詞,人名,*,*,慎吾,しんご,人名:日本:名:1022:0.00017
勝義,1126,1126,6762,名詞,人名,*,*,勝義,かつよし,人名:日本:名:1023:0.00017
